2534.8,-7.8296e+05,-7.6858e+05,25584,1085.7,-419.84,-18.43,7.6563e+06,-2.1846e+07,-2.471e+06,6.0888e+06,2.4692e+06,-3.5663e+05,-1.0442e+08,2.766e+07,6.396e+06,-8.1533e+05,-2.9299e+06,6851.1,-1.4824e+08,1.8233e+07,23796,-3.7023e+05,-2.5624e+06,177.5,-1.9197e+08,1.577e+08,8.0349e+06,-1.2543e+06,-1.4332e+06,739.39,7.8871e+07,7.5953e+08,-4.9105e+06,-1.1349e+06,1.6976e+05,24698,1.4213e+09,-2.0537e+08,-5.3062e+07,73272,8.2396e+05,-17249,1.6246e+09,2.4292e+09,-1.2046e+07,-4.9329e+05,2.9978e+05,7496.1,4.4696e+09,-6.1377e+07,-1.0187e+08,3399.7,4.7228e+05,-9854.5,0,0,0,0,0,0
2538.5,-7.79e+05,-7.701e+05,25516,1086.5,-414.47,-18.575,2.1717e+07,-3.7522e+06,-2.2817e+06,8.8215e+05,6.5027e+06,4.5059e+05,-1.0685e+08,1.6827e+07,6.3873e+06,-5.1137e+05,-2.9967e+06,-11605,-1.493e+08,8.8422e+06,24448,-2.0757e+05,-2.5781e+06,179.67,-1.9647e+08,1.5239e+08,8.0342e+06,-1.2087e+06,-1.4699e+06,-1147.4,7.4725e+07,7.6013e+08,-4.8202e+06,-1.1355e+06,1.6361e+05,24737,1.4216e+09,-2.0236e+08,-5.3125e+07,71540,8.2421e+05,-17185,1.6228e+09,2.4303e+09,-1.2019e+07,-4.9352e+05,2.9943e+05,7497.9,4.4696e+09,-5.9652e+07,-1.0191e+08,3218.6,4.7228e+05,-9850.4,0,0,0,0,0,0
2542.1,-7.7503e+05,-7.7161e+05,25448,1087.3,-408.11,-18.644,1.2864e+07,1.728e+07,2.4948e+05,-5.2845e+06,3.9016e+06,8.0369e+05,-1.0815e+08,5.8079e+06,6.3114e+06,-2.0245e+05,-3.0316e+06,-29911,-1.4976e+08,-5.8739e+05,25107,-44577,-2.5835e+06,181.1,-2.008e+08,1.4696e+08,8.0265e+06,-1.1622e+06,-1.5053e+06,-3029.2,7.0576e+07,7.6072e+08,-4.7298e+06,-1.1361e+06,1.5745e+05,24776,1.4218e+09,-1.9935e+08,-5.3188e+07,69807,8.2446e+05,-17120,1.621e+09,2.4314e+09,-1.1992e+07,-4.9376e+05,2.9908e+05,7499.6,4.4696e+09,-5.7927e+07,-1.0194e+08,3037.5,4.7228e+05,-9846.3,0,0,0,0,0,0
2545.8,-7.7105e+05,-7.7308e+05,25380,1087.2,-401.16,-18.575,-1.0044e+07,1.9484e+07,2.5314e+06,-6.0289e+06,-2.8439e+06,3.2075e+05,-1.0832e+08,-5.2804e+06,6.1692e+06,1.0812e+05,-3.0346e+06,-47873,-1.4962e+08,-1.0018e+07,25770,1.1809e+05,-2.5786e+06,181.76,-2.0496e+08,1.414e+08,8.012e+06,-1.1147e+06,-1.5393e+06,-4905.1,6.6426e+07,7.6128e+08,-4.6393e+06,-1.1367e+06,1.513e+05,24814,1.4221e+09,-1.9634e+08,-5.325e+07,68073,8.247e+05,-17055,1.6192e+09,2.4325e+09,-1.1964e+07,-4.9399e+05,2.9872e+05,7501.4,4.4696e+09,-5.6202e+07,-1.0198e+08,2856.5,4.7229e+05,-9842.1,0,0,0,0,0,0
2549.4,-7.6709e+05,-7.7454e+05,25313,1086,-394.81,-18.448,-2.3009e+07,2.1419e+05,2.1463e+06,-3.4996e+05,-6.6497e+06,-5.1119e+05,-1.0736e+08,-1.6321e+07,5.9624e+06,4.1702e+05,-3.0057e+06,-65301,-1.489e+08,-1.9411e+07,26434,2.7978e+05,-2.5634e+06,181.62,-2.0894e+08,1.3572e+08,7.9907e+06,-1.0664e+06,-1.5719e+06,-6773.8,6.2273e+07,7.6183e+08,-4.5486e+06,-1.1372e+06,1.4514e+05,24852,1.4223e+09,-1.9333e+08,-5.3312e+07,66339,8.2493e+05,-16990,1.6174e+09,2.4335e+09,-1.1937e+07,-4.9423e+05,2.9837e+05,7503.1,4.4696e+09,-5.4477e+07,-1.0202e+08,2675.4,4.7229e+05,-9838,0,0,0,0,0,0
2553.1,-7.6312e+05,-7.7597e+05,25245,1084.8,-389.75,-18.413,-1.2153e+07,-2.0086e+07,-5.079e+05,5.6875e+06,-3.3596e+06,-7.9614e+05,-1.0528e+08,-2.7199e+07,5.6931e+06,7.2097e+05,-2.9453e+06,-82010,-1.4758e+08,-2.8731e+07,27096,4.3985e+05,-2.5381e+06,180.64,-2.1275e+08,1.2992e+08,7.9626e+06,-1.0173e+06,-1.6032e+06,-8634.1,5.8119e+07,7.6235e+08,-4.4577e+06,-1.1377e+06,1.3899e+05,24888,1.4226e+09,-1.9031e+08,-5.3374e+07,64603,8.2517e+05,-16925,1.6156e+09,2.4346e+09,-1.1909e+07,-4.9446e+05,2.9802e+05,7504.8,4.4696e+09,-5.2752e+07,-1.0205e+08,2494.3,4.7229e+05,-9833.9,0,0,0,0,0,0
2556.8,-7.5916e+05,-7.7739e+05,25178,1084.5,-385.37,-18.519,1.0833e+07,-1.9869e+07,-2.5983e+06,5.6517e+06,3.4541e+06,-2.3605e+05,-1.0211e+08,-3.7799e+07,5.3644e+06,1.0168e+06,-2.8541e+06,-97826,-1.4568e+08,-3.794e+07,27753,5.9768e+05,-2.5029e+06,178.81,-2.1637e+08,1.2401e+08,7.9277e+06,-9.6732e+05,-1.633e+06,-10485,5.3962e+07,7.6284e+08,-4.3667e+06,-1.1381e+06,1.3283e+05,24924,1.4228e+09,-1.873e+08,-5.3436e+07,62866,8.254e+05,-16860,1.6138e+09,2.4357e+09,-1.1882e+07,-4.947e+05,2.9766e+05,7506.5,4.4696e+09,-5.1027e+07,-1.0209e+08,2313.2,4.7229e+05,-9829.7,0,0,0,0,0,0
2560.4,-7.552e+05,-7.7878e+05,25110,1085.3,-380.49,-18.669,2.1564e+07,5.0283e+05,-1.9174e+06,-3.7209e+05,6.5914e+06,5.7288e+05,-9.7871e+07,-4.8012e+07,4.9798e+06,1.3014e+06,-2.7333e+06,-1.1259e+05,-1.4322e+08,-4.7002e+07,28401,7.5266e+05,-2.4579e+06,176.12,-2.1981e+08,1.1799e+08,7.886e+06,-9.1658e+05,-1.6615e+06,-12325,4.9805e+07,7.6332e+08,-4.2756e+06,-1.1386e+06,1.2668e+05,24959,1.423e+09,-1.8428e+08,-5.3497e+07,61129,8.2562e+05,-16795,1.612e+09,2.4368e+09,-1.1855e+07,-4.9493e+05,2.9731e+05,7508.3,4.4696e+09,-4.9302e+07,-1.0212e+08,2132.2,4.723e+05,-9825.6,0,0,0,0,0,0
2564.1,-7.5123e+05,-7.8016e+05,25042,1086,-374.54,-18.721,8.5307e+06,1.9393e+07,8.2217e+05,-6.0708e+06,2.6902e+06,7.7682e+05,-9.2619e+07,-5.7732e+07,4.5434e+06,1.5718e+06,-2.5842e+06,-1.2614e+05,-1.4019e+08,-5.5883e+07,29038,9.0419e+05,-2.4034e+06,172.58,-2.2307e+08,1.1187e+08,7.8376e+06,-8.6508e+05,-1.6885e+06,-14154,4.5645e+07,7.6377e+08,-4.1844e+06,-1.1389e+06,1.2053e+05,24993,1.4232e+09,-1.8127e+08,-5.3559e+07,59391,8.2585e+05,-16729,1.6102e+09,2.4379e+09,-1.1827e+07,-4.9517e+05,2.9696e+05,7510,4.4696e+09,-4.7576e+07,-1.0216e+08,1951.1,4.723e+05,-9821.5,0,0,0,0,0,0
2567.7,-7.4727e+05,-7.8152e+05,24973,1085.6,-368.17,-18.634,-1.4471e+07,1.6241e+07,2.6749e+06,-5.2115e+06,-4.2645e+06,1.2967e+05,-8.6409e+07,-6.6858e+07,4.0599e+06,1.8253e+06,-2.4086e+06,-1.3836e+05,-1.3662e+08,-6.4548e+07,29661,1.0517e+06,-2.3397e+06,168.21,-2.2613e+08,1.0566e+08,7.7826e+06,-8.1287e+05,-1.714e+06,-15970,4.1485e+07,7.642e+08,-4.0931e+06,-1.1393e+06,1.1437e+05,25027,1.4234e+09,-1.7825e+08,-5.362e+07,57652,8.2607e+05,-16664,1.6084e+09,2.439e+09,-1.18e+07,-4.954e+05,2.966e+05,7511.7,4.4696e+09,-4.5851e+07,-1.022e+08,1770,4.723e+05,-9817.3,0,0,0,0,0,0
2571.4,-7.433e+05,-7.8285e+05,24906,1084.3,-362.67,-18.525,-2.2111e+07,-5.8108e+06,1.5741e+06,1.4779e+06,-6.5308e+06,-6.6915e+05,-7.9309e+07,-7.5296e+07,3.5345e+06,2.0593e+06,-2.2083e+06,-1.4911e+05,-1.3251e+08,-7.2964e+07,30266,1.1947e+06,-2.2671e+06,163.05,-2.2901e+08,9.9354e+07,7.721e+06,-7.5997e+05,-1.7381e+06,-17772,3.7323e+07,7.646e+08,-4.0016e+06,-1.1396e+06,1.0822e+05,25059,1.4237e+09,-1.7523e+08,-5.368e+07,55912,8.2628e+05,-16598,1.6066e+09,2.4401e+09,-1.1772e+07,-4.9563e+05,2.9625e+05,7513.4,4.4697e+09,-4.4126e+07,-1.0223e+08,1588.9,4.723e+05,-9813.2,0,0,0,0,0,0
2575,-7.3934e+05,-7.8417e+05,24838,1083.3,-358.46,-18.543,-5.8458e+06,-2.2236e+07,-1.2597e+06,6.4828e+06,-1.5292e+06,-7.1952e+05,-7.1393e+07,-8.2962e+07,2.9726e+06,2.2714e+06,-1.9855e+06,-1.5829e+05,-1.279e+08,-8.1099e+07,30851,1.3326e+06,-2.1859e+06,157.13,-2.3168e+08,9.2964e+07,7.6528e+06,-7.0642e+05,-1.7607e+06,-19559,3.316e+07,7.6499e+08,-3.91e+06,-1.1399e+06,1.0207e+05,25091,1.4239e+09,-1.7221e+08,-5.3741e+07,54171,8.2649e+05,-16532,1.6048e+09,2.4411e+09,-1.1745e+07,-4.9587e+05,2.9589e+05,7515.1,4.4697e+09,-4.2401e+07,-1.0227e+08,1407.8,4.723e+05,-9809,0,0,0,0,0,0
2578.7,-7.3539e+05,-7.8547e+05,24770,1083.5,-354.59,-18.696,1.6103e+07,-1.4909e+07,-2.6739e+06,4.2879e+06,5.1141e+06,24697,-6.2746e+07,-8.9776e+07,2.3802e+06,2.4596e+06,-1.7426e+06,-1.6581e+05,-1.2279e+08,-8.8922e+07,31413,1.4649e+06,-2.0965e+06,150.49,-2.3417e+08,8.6494e+07,7.5781e+06,-6.5225e+05,-1.7818e+06,-21330,2.8996e+07,7.6535e+08,-3.8183e+06,-1.1402e+06,95926,25123,1.424e+09,-1.6919e+08,-5.3801e+07,52429,8.267e+05,-16467,1.603e+09,2.4422e+09,-1.1717e+07,-4.961e+05,2.9554e+05,7516.8,4.4697e+09,-4.0676e+07,-1.023e+08,1226.8,4.723e+05,-9804.9,0,0,0,0,0,0
2582.3,-7.3143e+05,-7.8676e+05,24701,1084.6,-349.86,-18.849,1.946e+07,7.9518e+06,-1.1134e+06,-2.6592e+06,6.0998e+06,7.425e+05,-5.3457e+07,-9.567e+07,1.7634e+06,2.6221e+06,-1.4823e+06,-1.7161e+05,-1.172e+08,-9.6404e+07,31949,1.5911e+06,-1.9992e+06,143.18,-2.3645e+08,7.995e+07,7.497e+06,-5.9749e+05,-1.8014e+06,-23084,2.4831e+07,7.6569e+08,-3.7265e+06,-1.1404e+06,89779,25153,1.4242e+09,-1.6617e+08,-5.3861e+07,50687,8.2691e+05,-16401,1.6011e+09,2.4433e+09,-1.169e+07,-4.9633e+05,2.9519e+05,7518.5,4.4697e+09,-3.8951e+07,-1.0234e+08,1045.7,4.7231e+05,-9800.8,0,0,0,0,0,0
2586,-7.2747e+05,-7.8803e+05,24632,1085.3,-344.04,-18.868,3.0785e+05,2.091e+07,1.7028e+06,-6.7257e+06,2.0637e+05,6.3392e+05,-4.3625e+07,-1.0059e+08,1.1288e+06,2.7572e+06,-1.2072e+06,-1.7563e+05,-1.1117e+08,-1.0352e+08,32458,1.7109e+06,-1.8945e+06,135.24,-2.3853e+08,7.3337e+07,7.4095e+06,-5.4218e+05,-1.8195e+06,-24819,2.0665e+07,7.66e+08,-3.6346e+06,-1.1406e+06,83635,25183,1.4244e+09,-1.6315e+08,-5.3921e+07,48943,8.2711e+05,-16335,1.5993e+09,2.4444e+09,-1.1662e+07,-4.9656e+05,2.9483e+05,7520.2,4.4697e+09,-3.7226e+07,-1.0238e+08,864.58,4.7231e+05,-9796.6,0,0,0,0,0,0
2589.6,-7.235e+05,-7.8927e+05,24564,1084.7,-338.21,-18.768,-1.987e+07,8.9527e+06,2.577e+06,-3.0953e+06,-6.0538e+06,-2.1067e+05,-3.335e+07,-1.0447e+08,4.8269e+05,2.8637e+06,-9.2021e+05,-1.7783e+05,-1.0471e+08,-1.1024e+08,32937,1.8238e+06,-1.7828e+06,126.7,-2.4041e+08,6.6661e+07,7.3157e+06,-4.8635e+05,-1.836e+06,-26535,1.6499e+07,7.663e+08,-3.5425e+06,-1.1407e+06,77492,25212,1.4246e+09,-1.6013e+08,-5.398e+07,47199,8.2731e+05,-16269,1.5975e+09,2.4455e+09,-1.1635e+07,-4.968e+05,2.9448e+05,7521.9,4.4697e+09,-3.5501e+07,-1.0241e+08,683.5,4.7231e+05,-9792.5,0,0,0,0,0,0
2593.3,-7.1954e+05,-7.905e+05,24495,1083.6,-333.59,-18.713,-1.7641e+07,-1.4324e+07,4.7078e+05,4.1686e+06,-5.2801e+06,-8.1375e+05,-2.2741e+07,-1.073e+08,-1.6808e+05,2.9407e+06,-6.2427e+05,-1.7821e+05,-9.7857e+07,-1.1653e+08,33383,1.9294e+06,-1.6646e+06,117.61,-2.4208e+08,5.9927e+07,7.2157e+06,-4.3003e+05,-1.851e+06,-28231,1.2332e+07,7.6657e+08,-3.4504e+06,-1.1409e+06,71352,25240,1.4248e+09,-1.5711e+08,-5.404e+07,45454,8.275e+05,-16203,1.5957e+09,2.4465e+09,-1.1607e+07,-4.9703e+05,2.9412e+05,7523.6,4.4697e+09,-3.3776e+07,-1.0245e+08,502.41,4.7231e+05,-9788.3,0,0,0,0,0,0
2596.9,-7.1558e+05,-7.9171e+05,24427,1083.4,-330.02,-18.818,4.3242e+06,-2.1861e+07,-2.1596e+06,6.5316e+06,1.5886e+06,-4.6921e+05,-1.1906e+07,-1.0903e+08,-8.1687e+05,2.9874e+06,-3.2242e+05,-1.7675e+05,-9.0628e+07,-1.2239e+08,33795,2.0273e+06,-1.5403e+06,108.01,-2.4355e+08,5.3141e+07,7.1095e+06,-3.7326e+05,-1.8645e+06,-29905,8.1652e+06,7.6682e+08,-3.3582e+06,-1.1409e+06,65214,25267,1.4249e+09,-1.5409e+08,-5.4099e+07,43708,8.2769e+05,-16136,1.5939e+09,2.4476e+09,-1.158e+07,-4.9726e+05,2.9376e+05,7525.3,4.4697e+09,-3.2051e+07,-1.0248e+08,321.32,4.7231e+05,-9784.2,0,0,0,0,0,0
2600.6,-7.1163e+05,-7.9291e+05,24358,1084.5,-326.16,-19.017,2.0505e+07,-5.1213e+06,-2.2755e+06,1.366e+06,6.576e+06,4.1219e+05,-9.5579e+05,-1.0965e+08,-1.4571e+06,3.0034e+06,-17712,-1.7349e+05,-8.3057e+07,-1.2778e+08,34171,2.1173e+06,-1.4105e+06,97.935,-2.4481e+08,4.6309e+07,6.9973e+06,-3.1606e+05,-1.8763e+06,-31556,3.9978e+06,7.6705e+08,-3.2658e+06,-1.141e+06,59079,25294,1.4251e+09,-1.5106e+08,-5.4158e+07,41962,8.2788e+05,-16070,1.5921e+09,2.4487e+09,-1.1552e+07,-4.9749e+05,2.9341e+05,7527,4.4697e+09,-3.0326e+07,-1.0252e+08,140.22,4.7231e+05,-9780,0,0,0,0,0,0
2604.2,-7.0766e+05,-7.9409e+05,24288,1086,-321.06,-19.141,1.2184e+07,1.6509e+07,2.557e+05,-5.4417e+06,3.9499e+06,8.2204e+05,9.9967e+06,-1.0916e+08,-2.0821e+06,2.9887e+06,2.8677e+05,-1.6846e+05,-7.5171e+07,-1.3268e+08,34510,2.199e+06,-1.2755e+06,87.437,-2.4586e+08,3.9436e+07,6.879e+06,-2.5849e+05,-1.8866e+06,-33183,-1.6972e+05,7.6725e+08,-3.1734e+06,-1.141e+06,52947,25320,1.4252e+09,-1.4804e+08,-5.4216e+07,40214,8.2806e+05,-16004,1.5903e+09,2.4497e+09,-1.1525e+07,-4.9772e+05,2.9305e+05,7528.6,4.4697e+09,-2.86e+07,-1.0255e+08,-40.87,4.7231e+05,-9775.9,0,0,0,0,0,0
2607.9,-7.0369e+05,-7.9525e+05,24218,1086.4,-315.16,-19.106,-1.1201e+07,1.7615e+07,2.4916e+06,-5.9038e+06,-3.4538e+06,2.5942e+05,2.084e+07,-1.0756e+08,-2.6856e+06,2.9436e+06,5.8799e+05,-1.6172e+05,-6.7003e+07,-1.3709e+08,34810,2.2723e+06,-1.1361e+06,76.553,-2.467e+08,3.2529e+07,6.7549e+06,-2.0056e+05,-1.8953e+06,-34786,-4.3372e+06,7.6743e+08,-3.0809e+06,-1.141e+06,46818,25345,1.4254e+09,-1.4502e+08,-5.4275e+07,38466,8.2824e+05,-15937,1.5884e+09,2.4508e+09,-1.1497e+07,-4.9795e+05,2.927e+05,7530.3,4.4697e+09,-2.6875e+07,-1.0259e+08,-221.96,4.7232e+05,-9771.7,0,0,0,0,0,0
2611.5,-6.9973e+05,-7.964e+05,24148,1085.8,-309.95,-19.022,-2.1741e+07,-3.526e+06,1.7312e+06,8.1995e+05,-6.7673e+06,-6.2812e+05,3.1463e+07,-1.0487e+08,-3.2614e+06,2.8685e+06,8.8291e+05,-1.5333e+05,-5.8583e+07,-1.4098e+08,35069,2.3367e+06,-9.9258e+05,65.327,-2.4732e+08,2.5593e+07,6.625e+06,-1.4231e+05,-1.9023e+06,-36362,-8.5047e+06,7.6759e+08,-2.9882e+06,-1.141e+06,40692,25369,1.4255e+09,-1.4199e+08,-5.4333e+07,36717,8.2841e+05,-15870,1.5866e+09,2.4519e+09,-1.147e+07,-4.9818e+05,2.9234e+05,7532,4.4697e+09,-2.515e+07,-1.0263e+08,-403.06,4.7232e+05,-9767.5,0,0,0,0,0,0
2615.2,-6.9576e+05,-7.9752e+05,24079,1085.3,-306.1,-19.067,-6.5662e+06,-2.1323e+07,-1.1148e+06,6.5107e+06,-1.8575e+06,-7.4891e+05,4.1758e+07,-1.0112e+08,-3.8038e+06,2.7642e+06,1.1686e+06,-1.4339e+05,-4.9944e+07,-1.4434e+08,35286,2.3922e+06,-8.456e+05,53.801,-2.4773e+08,1.8635e+07,6.4893e+06,-83784,-1.9077e+06,-37911,-1.2672e+07,7.6773e+08,-2.8955e+06,-1.1409e+06,34570,25393,1.4256e+09,-1.3896e+08,-5.439e+07,34968,8.2859e+05,-15804,1.5848e+09,2.4529e+09,-1.1442e+07,-4.9841e+05,2.9198e+05,7533.6,4.4697e+09,-2.3425e+07,-1.0266e+08,-584.16,4.7232e+05,-9763.4,0,0,0,0,0,0
2618.8,-6.918e+05,-7.9863e+05,24009,1086.3,-302.58,-19.266,1.5749e+07,-1.4336e+07,-2.5904e+06,4.3108e+06,5.2295e+06,32025,5.1621e+07,-9.6347e+07,-4.3071e+06,2.6318e+06,1.4423e+06,-1.3199e+05,-4.1119e+07,-1.4715e+08,35461,2.4386e+06,-6.9568e+05,42.019,-2.4793e+08,1.1659e+07,6.3481e+06,-25013,-1.9115e+06,-39432,-1.6839e+07,7.6785e+08,-2.8028e+06,-1.1408e+06,28451,25416,1.4258e+09,-1.3594e+08,-5.4448e+07,33217,8.2875e+05,-15737,1.583e+09,2.454e+09,-1.1415e+07,-4.9864e+05,2.9163e+05,7535.3,4.4697e+09,-2.17e+07,-1.027e+08,-765.26,4.7232e+05,-9759.2,0,0,0,0,0,0
2622.5,-6.8783e+05,-7.9973e+05,23938,1088.1,-298,-19.46,1.832e+07,8.8554e+06,-9.3065e+05,-3.0838e+06,6.0127e+06,7.7432e+05,6.0951e+07,-9.0602e+07,-4.7664e+06,2.4726e+06,1.7011e+06,-1.1925e+05,-3.2142e+07,-1.4942e+08,35593,2.4757e+06,-5.4336e+05,30.025,-2.4792e+08,4.6729e+06,6.2013e+06,33965,-1.9137e+06,-40923,-2.1005e+07,7.6794e+08,-2.7099e+06,-1.1406e+06,22336,25438,1.4259e+09,-1.3291e+08,-5.4505e+07,31466,8.2892e+05,-15670,1.5812e+09,2.4551e+09,-1.1387e+07,-4.9887e+05,2.9127e+05,7537,4.4697e+09,-1.9975e+07,-1.0273e+08,-946.36,4.7232e+05,-9755.1,0,0,0,0,0,0
2626.1,-6.8385e+05,-8.0081e+05,23867,1089.5,-292.15,-19.501,-2.1582e+06,2.0143e+07,1.8706e+06,-6.8234e+06,-6.0294e+05,5.7673e+05,6.9653e+07,-8.3942e+07,-5.1768e+06,2.2883e+06,1.9426e+06,-1.053e+05,-2.3046e+07,-1.5112e+08,35681,2.5035e+06,-3.8921e+05,17.862,-2.4769e+08,-2.3181e+06,6.0491e+06,93115,-1.9141e+06,-42384,-2.5171e+07,7.6801e+08,-2.6169e+06,-1.1404e+06,16224,25459,1.426e+09,-1.2988e+08,-5.4563e+07,29714,8.2908e+05,-15603,1.5793e+09,2.4561e+09,-1.136e+07,-4.991e+05,2.9091e+05,7538.6,4.4697e+09,-1.825e+07,-1.0277e+08,-1127.5,4.7232e+05,-9750.9,0,0,0,0,0,0
2629.8,-6.7987e+05,-8.0186e+05,23796,1089.4,-286.36,-19.422,-2.0597e+07,5.1891e+06,2.3403e+06,-2.0261e+06,-6.6065e+06,-3.5391e+05,7.7639e+07,-7.6435e+07,-5.5343e+06,2.0807e+06,2.1644e+06,-90277,-1.3866e+07,-1.5226e+08,35723,2.5218e+06,-2.3378e+05,5.5743,-2.4724e+08,-9.3078e+06,5.8917e+06,1.524e+05,-1.9129e+06,-43812,-2.9336e+07,7.6806e+08,-2.5239e+06,-1.1402e+06,10117,25480,1.4261e+09,-1.2685e+08,-5.4619e+07,27961,8.2924e+05,-15536,1.5775e+09,2.4572e+09,-1.1332e+07,-4.9933e+05,2.9056e+05,7540.3,4.4697e+09,-1.6524e+07,-1.028e+08,-1308.6,4.7232e+05,-9746.7,0,0,0,0,0,0
2633.5,-6.7589e+05,-8.029e+05,23725,1089,-281.92,-19.418,-1.3604e+07,-1.7344e+07,-1.421e+05,5.3661e+06,-4.2256e+06,-8.3743e+05,8.4827e+07,-6.8158e+07,-5.8352e+06,1.8519e+06,2.3641e+06,-74327,-4.6358e+06,-1.5283e+08,35721,2.5306e+06,-77631,-6.7934,-2.4657e+08,-1.629e+07,5.7291e+06,2.1177e+05,-1.91e+06,-45207,-3.35e+07,7.6808e+08,-2.4308e+06,-1.14e+06,4014.4,25500,1.4262e+09,-1.2382e+08,-5.4676e+07,26208,8.2939e+05,-15469,1.5757e+09,2.4583e+09,-1.1305e+07,-4.9956e+05,2.902e+05,7541.9,4.4697e+09,-1.4799e+07,-1.0284e+08,-1489.7,4.7232e+05,-9742.6,0,0,0,0,0,0
2637.1,-6.7191e+05,-8.0392e+05,23654,1089.7,-278.3,-19.592,9.8262e+06,-1.8951e+07,-2.4223e+06,5.9104e+06,3.4298e+06,-2.6178e+05,9.1144e+07,-5.9194e+07,-6.0763e+06,1.604e+06,2.5399e+06,-57612,4.6088e+06,-1.5282e+08,35674,2.5299e+06,78681,-19.197,-2.4569e+08,-2.3258e+07,5.5615e+06,2.712e+05,-1.9054e+06,-46569,-3.7663e+07,7.6809e+08,-2.3376e+06,-1.1397e+06,-2084,25519,1.4263e+09,-1.2079e+08,-5.4732e+07,24454,8.2954e+05,-15402,1.5739e+09,2.4593e+09,-1.1277e+07,-4.9979e+05,2.8984e+05,7543.5,4.4697e+09,-1.3074e+07,-1.0287e+08,-1670.8,4.7232e+05,-9738.4,0,0,0,0,0,0
2640.8,-6.6793e+05,-8.0493e+05,23582,1091.8,-273.9,-19.82,2.0128e+07,2.1587e+06,-1.6418e+06,-9.607e+05,6.7352e+06,6.3862e+05,9.6524e+07,-4.9635e+07,-6.2553e+06,1.3397e+06,2.6899e+06,-40297,1.3834e+07,-1.5225e+08,35581,2.5197e+06,2.346e+05,-31.593,-2.4459e+08,-3.0207e+07,5.389e+06,3.3065e+05,-1.8991e+06,-47894,-4.1826e+07,7.6807e+08,-2.2444e+06,-1.1394e+06,-8177.7,25537,1.4264e+09,-1.1776e+08,-5.4789e+07,22699,8.2969e+05,-15334,1.572e+09,2.4604e+09,-1.125e+07,-5.0002e+05,2.8948e+05,7545.2,4.4696e+09,-1.1349e+07,-1.0291e+08,-1851.9,4.7232e+05,-9734.2,0,0,0,0,0,0
2644.4,-6.6394e+05,-8.0592e+05,23509,1093.6,-268.01,-19.916,4.2376e+06,1.9382e+07,1.2236e+06,-6.7056e+06,1.5052e+06,7.3821e+05,1.0091e+08,-3.9578e+07,-6.3702e+06,1.0614e+06,2.8125e+06,-22554,2.3004e+07,-1.5111e+08,35443,2.5001e+06,3.8956e+05,-43.937,-2.4327e+08,-3.7129e+07,5.2117e+06,3.9007e+05,-1.8911e+06,-49183,-4.5987e+07,7.6803e+08,-2.1511e+06,-1.1391e+06,-14267,25555,1.4265e+09,-1.1473e+08,-5.4844e+07,20943,8.2983e+05,-15267,1.5702e+09,2.4614e+09,-1.1222e+07,-5.0025e+05,2.8913e+05,7546.8,4.4696e+09,-9.6238e+06,-1.0295e+08,-2033,4.7232e+05,-9730.1,0,0,0,0,0,0
2648.1,-6.5994e+05,-8.0689e+05,23436,1094.1,-261.7,-19.852,-1.7784e+07,1.0374e+07,2.5078e+06,-3.8021e+06,-5.8426e+06,-1.2858e+05,1.0426e+08,-2.9125e+07,-6.4197e+06,7.7192e+05,2.9066e+06,-4561.6,3.2086e+07,-1.4941e+08,35260,2.4712e+06,5.4303e+05,-56.186,-2.4174e+08,-4.4019e+07,5.0298e+06,4.4942e+05,-1.8813e+06,-50434,-5.0146e+07,7.6796e+08,-2.0577e+06,-1.1387e+06,-20351,25571,1.4265e+09,-1.117e+08,-5.49e+07,19187,8.2997e+05,-15199,1.5684e+09,2.4625e+09,-1.1195e+07,-5.0048e+05,2.8877e+05,7548.4,4.4696e+09,-7.8986e+06,-1.0298e+08,-2214.1,4.7232e+05,-9725.9,0,0,0,0,0,0
2651.7,-6.5595e+05,-8.0784e+05,23364,1093.7,-256.6,-19.814,-1.6985e+07,-1.3402e+07,4.9197e+05,4.1749e+06,-5.494e+06,-8.3182e+05,1.0654e+08,-1.8382e+07,-6.4034e+06,4.7421e+05,2.971e+06,13501,4.1045e+07,-1.4715e+08,35033,2.433e+06,6.9444e+05,-68.295,-2.3999e+08,-5.087e+07,4.8433e+06,5.0867e+05,-1.8698e+06,-51646,-5.4305e+07,7.6788e+08,-1.9643e+06,-1.1383e+06,-26429,25587,1.4266e+09,-1.0867e+08,-5.4955e+07,17430,8.301e+05,-15131,1.5666e+09,2.4635e+09,-1.1167e+07,-5.0071e+05,2.8841e+05,7550.1,4.4696e+09,-6.1735e+06,-1.0302e+08,-2395.2,4.7232e+05,-9721.7,0,0,0,0,0,0
