33,1.4923e+05,1.0046e+06,-15096,-1008.2,616.65,24.203,3.4675e+07,-5.3402e+07,-7.6281e+06,2.7121e+06,2.4649e+06,-47511,-5.3643e+07,9.3988e+07,4.3646e+06,-2.6306e+06,-1.5299e+06,1.3077e+05,-1.0077e+08,-1.1136e+08,-8498.6,1.8706e+06,-1.7289e+06,139.38,-4.8148e+07,-2.1555e+08,-3.3674e+06,2.121e+06,-2.7574e+05,-57841,-5.4019e+08,-6.0123e+08,1.4576e+07,8.262e+05,-7.0087e+05,-15581,1.0802e+08,-1.5008e+09,2.1793e+07,7.8645e+05,57287,-32324,2.6157e+09,1.4189e+09,-2.8617e+07,-2.8486e+05,4.8976e+05,5501,4.3072e+09,-1.2272e+09,-7.3992e+07,1.2556e+05,4.5436e+05,-12303,0,0,0,0,0,0
34,1.4822e+05,1.0052e+06,-15071,-1009.3,615.49,24.235,3.732e+07,-5.0837e+07,-7.6614e+06,2.5804e+06,2.6607e+06,-19427,-5.6252e+07,9.2421e+07,4.4936e+06,-2.5866e+06,-1.6033e+06,1.2723e+05,-9.8887e+07,-1.1307e+08,-8360.2,1.8993e+06,-1.6964e+06,137.51,-4.6025e+07,-2.1582e+08,-3.4251e+06,2.1253e+06,-2.5609e+05,-57534,-5.3937e+08,-6.0193e+08,1.4561e+07,8.2721e+05,-6.9974e+05,-15609,1.0881e+08,-1.5007e+09,2.1761e+07,7.8642e+05,57723,-32330,2.6154e+09,1.4194e+09,-2.8612e+07,-2.8496e+05,4.8971e+05,5502.1,4.3073e+09,-1.2268e+09,-7.4004e+07,1.2551e+05,4.5438e+05,-12302,0,0,0,0,0,0
35,1.4721e+05,1.0058e+06,-15047,-1010.4,614.33,24.267,3.9826e+07,-4.8078e+07,-7.6659e+06,2.4345e+06,2.8524e+06,9621.7,-5.8816e+07,9.0781e+07,4.619e+06,-2.5407e+06,-1.6756e+06,1.2359e+05,-9.6974e+07,-1.1475e+08,-8223.6,1.9275e+06,-1.6634e+06,135.62,-4.3897e+07,-2.1607e+08,-3.4825e+06,2.1294e+06,-2.3635e+05,-57221,-5.3854e+08,-6.0263e+08,1.4545e+07,8.2821e+05,-6.9862e+05,-15636,1.0959e+08,-1.5006e+09,2.1729e+07,7.8639e+05,58159,-32337,2.6151e+09,1.4199e+09,-2.8606e+07,-2.8506e+05,4.8965e+05,5503.2,4.3074e+09,-1.2263e+09,-7.4017e+07,1.2546e+05,4.5439e+05,-12301,0,0,0,0,0,0
36,1.462e+05,1.0064e+06,-15023,-1011.6,613.17,24.298,4.2179e+07,-4.5129e+07,-7.641e+06,2.2739e+06,3.039e+06,39604,-6.1333e+07,8.907e+07,4.7407e+06,-2.4927e+06,-1.7464e+06,1.1985e+05,-9.5032e+07,-1.164e+08,-8088.9,1.955e+06,-1.6299e+06,133.7,-4.1766e+07,-2.1629e+08,-3.5395e+06,2.1333e+06,-2.1655e+05,-56902,-5.3771e+08,-6.0333e+08,1.4529e+07,8.2922e+05,-6.9749e+05,-15663,1.1038e+08,-1.5006e+09,2.1696e+07,7.8636e+05,58595,-32343,2.6149e+09,1.4204e+09,-2.8601e+07,-2.8516e+05,4.896e+05,5504.2,4.3075e+09,-1.2259e+09,-7.4029e+07,1.2541e+05,4.544e+05,-12300,0,0,0,0,0,0
37,1.4519e+05,1.007e+06,-14999,-1012.7,612,24.33,4.4365e+07,-4.1997e+07,-7.5856e+06,2.0982e+06,3.2196e+06,70475,-6.38e+07,8.7289e+07,4.8587e+06,-2.4427e+06,-1.8159e+06,1.1601e+05,-9.3064e+07,-1.1801e+08,-7956.2,1.982e+06,-1.596e+06,131.75,-3.9631e+07,-2.165e+08,-3.5963e+06,2.137e+06,-1.9667e+05,-56577,-5.3688e+08,-6.0402e+08,1.4514e+07,8.3022e+05,-6.9636e+05,-15690,1.1117e+08,-1.5005e+09,2.1664e+07,7.8632e+05,59031,-32349,2.6146e+09,1.4209e+09,-2.8595e+07,-2.8525e+05,4.8955e+05,5505.3,4.3077e+09,-1.2254e+09,-7.4041e+07,1.2537e+05,4.5442e+05,-12299,0,0,0,0,0,0
38,1.4418e+05,1.0076e+06,-14974,-1013.8,610.82,24.362,4.6368e+07,-3.8688e+07,-7.4991e+06,1.9071e+06,3.393e+06,1.0217e+05,-6.6217e+07,8.5439e+07,4.9727e+06,-2.3908e+06,-1.8839e+06,1.1208e+05,-9.1069e+07,-1.1959e+08,-7825.4,2.0085e+06,-1.5617e+06,129.76,-3.7492e+07,-2.1669e+08,-3.6527e+06,2.1406e+06,-1.7672e+05,-56246,-5.3605e+08,-6.0472e+08,1.4498e+07,8.3123e+05,-6.9523e+05,-15717,1.1195e+08,-1.5005e+09,2.1632e+07,7.8629e+05,59467,-32355,2.6143e+09,1.4214e+09,-2.859e+07,-2.8535e+05,4.8949e+05,5506.4,4.3078e+09,-1.225e+09,-7.4054e+07,1.2532e+05,4.5443e+05,-12298,0,0,0,0,0,0
39,1.4316e+05,1.0083e+06,-14950,-1014.9,609.64,24.394,4.8173e+07,-3.5211e+07,-7.3808e+06,1.7003e+06,3.5579e+06,1.3463e+05,-6.8581e+07,8.3522e+07,5.0828e+06,-2.3369e+06,-1.9504e+06,1.0806e+05,-8.9047e+07,-1.2114e+08,-7696.7,2.0343e+06,-1.527e+06,127.75,-3.535e+07,-2.1685e+08,-3.7088e+06,2.144e+06,-1.5671e+05,-55909,-5.3522e+08,-6.0541e+08,1.4482e+07,8.3223e+05,-6.9409e+05,-15744,1.1274e+08,-1.5004e+09,2.1599e+07,7.8626e+05,59903,-32362,2.614e+09,1.4219e+09,-2.8584e+07,-2.8545e+05,4.8944e+05,5507.5,4.3079e+09,-1.2245e+09,-7.4066e+07,1.2527e+05,4.5444e+05,-12298,0,0,0,0,0,0
40,1.4215e+05,1.0089e+06,-14925,-1016,608.46,24.426,4.9764e+07,-3.1576e+07,-7.2298e+06,1.4775e+06,3.7131e+06,1.6774e+05,-7.089e+07,8.1539e+07,5.1888e+06,-2.2813e+06,-2.0154e+06,1.0395e+05,-8.7e+07,-1.2265e+08,-7570,2.0595e+06,-1.4918e+06,125.71,-3.3204e+07,-2.17e+08,-3.7645e+06,2.1471e+06,-1.3663e+05,-55566,-5.3438e+08,-6.0611e+08,1.4467e+07,8.3323e+05,-6.9296e+05,-15772,1.1352e+08,-1.5003e+09,2.1567e+07,7.8622e+05,60339,-32368,2.6137e+09,1.4223e+09,-2.8579e+07,-2.8555e+05,4.8939e+05,5508.5,4.308e+09,-1.2241e+09,-7.4078e+07,1.2522e+05,4.5446e+05,-12297,0,0,0,0,0,0
41,1.4113e+05,1.0095e+06,-14901,-1017.1,607.27,24.458,5.1126e+07,-2.7792e+07,-7.0457e+06,1.2387e+06,3.857e+06,2.0142e+05,-7.3143e+07,7.9492e+07,5.2907e+06,-2.2238e+06,-2.0788e+06,99767,-8.4928e+07,-1.2412e+08,-7445.3,2.0841e+06,-1.4562e+06,123.65,-3.1056e+07,-2.1713e+08,-3.8199e+06,2.1501e+06,-1.1648e+05,-55217,-5.3355e+08,-6.068e+08,1.4451e+07,8.3423e+05,-6.9182e+05,-15799,1.1431e+08,-1.5003e+09,2.1535e+07,7.8619e+05,60775,-32374,2.6134e+09,1.4228e+09,-2.8573e+07,-2.8565e+05,4.8933e+05,5509.6,4.3082e+09,-1.2236e+09,-7.4091e+07,1.2518e+05,4.5447e+05,-12296,0,0,0,0,0,0
42,1.4011e+05,1.0101e+06,-14877,-1018.3,606.08,24.49,5.2242e+07,-2.3872e+07,-6.8278e+06,9.8367e+05,3.9881e+06,2.3553e+05,-7.5337e+07,7.7382e+07,5.3883e+06,-2.1645e+06,-2.1405e+06,95501,-8.2832e+07,-1.2556e+08,-7322.7,2.1081e+06,-1.4203e+06,121.55,-2.8904e+07,-2.1723e+08,-3.8749e+06,2.1529e+06,-96278,-54862,-5.3272e+08,-6.0749e+08,1.4435e+07,8.3523e+05,-6.9069e+05,-15826,1.151e+08,-1.5002e+09,2.1502e+07,7.8616e+05,61211,-32381,2.6131e+09,1.4233e+09,-2.8568e+07,-2.8575e+05,4.8928e+05,5510.7,4.3083e+09,-1.2232e+09,-7.4103e+07,1.2513e+05,4.5448e+05,-12295,0,0,0,0,0,0
43,1.391e+05,1.0107e+06,-14852,-1019.4,604.88,24.523,5.3094e+07,-1.9828e+07,-6.5757e+06,7.1254e+05,4.1049e+06,2.6994e+05,-7.7471e+07,7.5211e+07,5.4816e+06,-2.1035e+06,-2.2005e+06,91159,-8.0712e+07,-1.2696e+08,-7202.2,2.1315e+06,-1.3839e+06,119.43,-2.675e+07,-2.1732e+08,-3.9296e+06,2.1555e+06,-76012,-54501,-5.3188e+08,-6.0818e+08,1.4419e+07,8.3622e+05,-6.8955e+05,-15853,1.1588e+08,-1.5002e+09,2.147e+07,7.8612e+05,61647,-32387,2.6129e+09,1.4238e+09,-2.8562e+07,-2.8584e+05,4.8923e+05,5511.8,4.3084e+09,-1.2227e+09,-7.4115e+07,1.2508e+05,4.545e+05,-12294,0,0,0,0,0,0
44,1.3808e+05,1.0113e+06,-14828,-1020.5,603.68,24.555,5.3666e+07,-1.5673e+07,-6.2888e+06,4.2537e+05,4.2055e+06,3.045e+05,-7.9544e+07,7.2982e+07,5.5706e+06,-2.0408e+06,-2.2587e+06,86744,-7.8569e+07,-1.2833e+08,-7083.8,2.1543e+06,-1.3472e+06,117.28,-2.4593e+07,-2.1738e+08,-3.9839e+06,2.1579e+06,-55686,-54134,-5.3104e+08,-6.0887e+08,1.4403e+07,8.3722e+05,-6.8841e+05,-15880,1.1667e+08,-1.5001e+09,2.1437e+07,7.8609e+05,62083,-32393,2.6126e+09,1.4243e+09,-2.8557e+07,-2.8594e+05,4.8917e+05,5512.8,4.3085e+09,-1.2222e+09,-7.4127e+07,1.2503e+05,4.5451e+05,-12294,0,0,0,0,0,0
45,1.3705e+05,1.0119e+06,-14803,-1021.6,602.47,24.588,5.3941e+07,-1.1425e+07,-5.967e+06,1.2219e+05,4.2878e+06,3.3904e+05,-8.1553e+07,7.0695e+07,5.6551e+06,-1.9766e+06,-2.3151e+06,82261,-7.6404e+07,-1.2966e+08,-6967.6,2.1764e+06,-1.3102e+06,115.11,-2.2434e+07,-2.1743e+08,-4.0379e+06,2.1601e+06,-35303,-53761,-5.3021e+08,-6.0956e+08,1.4387e+07,8.3821e+05,-6.8727e+05,-15907,1.1746e+08,-1.5e+09,2.1405e+07,7.8605e+05,62519,-32399,2.6123e+09,1.4248e+09,-2.8551e+07,-2.8604e+05,4.8912e+05,5513.9,4.3087e+09,-1.2218e+09,-7.414e+07,1.2498e+05,4.5453e+05,-12293,0,0,0,0,0,0
46,1.3603e+05,1.0125e+06,-14778,-1022.7,601.26,24.62,5.3905e+07,-7.1049e+06,-5.6108e+06,-1.9659e+05,4.3488e+06,3.7327e+05,-8.3496e+07,6.8352e+07,5.7351e+06,-1.9107e+06,-2.3697e+06,77713,-7.4217e+07,-1.3095e+08,-6853.6,2.1979e+06,-1.2727e+06,112.92,-2.0273e+07,-2.1745e+08,-4.0915e+06,2.1621e+06,-14866,-53382,-5.2937e+08,-6.1024e+08,1.4371e+07,8.392e+05,-6.8612e+05,-15934,1.1824e+08,-1.5e+09,2.1373e+07,7.8602e+05,62955,-32405,2.612e+09,1.4253e+09,-2.8546e+07,-2.8614e+05,4.8907e+05,5515,4.3088e+09,-1.2213e+09,-7.4152e+07,1.2494e+05,4.5454e+05,-12292,0,0,0,0,0,0
47,1.3501e+05,1.0131e+06,-14754,-1023.8,600.05,24.653,5.3541e+07,-2.736e+06,-5.2206e+06,-5.2986e+05,4.3856e+06,4.0685e+05,-8.5374e+07,6.5956e+07,5.8105e+06,-1.8434e+06,-2.4224e+06,73104,-7.2008e+07,-1.322e+08,-6741.8,2.2188e+06,-1.235e+06,110.7,-1.811e+07,-2.1746e+08,-4.1447e+06,2.1639e+06,5625.3,-52997,-5.2853e+08,-6.1093e+08,1.4356e+07,8.4019e+05,-6.8498e+05,-15960,1.1903e+08,-1.4999e+09,2.134e+07,7.8598e+05,63391,-32412,2.6117e+09,1.4258e+09,-2.854e+07,-2.8624e+05,4.8901e+05,5516.1,4.3089e+09,-1.2209e+09,-7.4164e+07,1.2489e+05,4.5455e+05,-12291,0,0,0,0,0,0
48,1.3398e+05,1.0137e+06,-14729,-1024.9,598.83,24.687,5.2838e+07,1.6564e+06,-4.7972e+06,-8.7607e+05,4.3953e+06,4.3941e+05,-8.7183e+07,6.3508e+07,5.8813e+06,-1.7746e+06,-2.4731e+06,68437,-6.9779e+07,-1.3342e+08,-6632.2,2.239e+06,-1.1969e+06,108.45,-1.5945e+07,-2.1744e+08,-4.1975e+06,2.1655e+06,26167,-52606,-5.2769e+08,-6.1161e+08,1.434e+07,8.4118e+05,-6.8383e+05,-15987,1.1981e+08,-1.4998e+09,2.1308e+07,7.8595e+05,63827,-32418,2.6114e+09,1.4263e+09,-2.8535e+07,-2.8634e+05,4.8896e+05,5517.1,4.309e+09,-1.2204e+09,-7.4177e+07,1.2484e+05,4.5457e+05,-12290,0,0,0,0,0,0
49,1.3296e+05,1.0143e+06,-14704,-1026,597.62,24.72,5.1784e+07,6.0442e+06,-4.3421e+06,-1.2332e+06,4.3753e+06,4.7053e+05,-8.8922e+07,6.101e+07,5.9474e+06,-1.7044e+06,-2.5219e+06,63717,-6.7531e+07,-1.3459e+08,-6524.9,2.2586e+06,-1.1585e+06,106.19,-1.3779e+07,-2.1741e+08,-4.2499e+06,2.1669e+06,46759,-52209,-5.2685e+08,-6.123e+08,1.4324e+07,8.4217e+05,-6.8269e+05,-16014,1.206e+08,-1.4998e+09,2.1275e+07,7.8591e+05,64263,-32424,2.6111e+09,1.4268e+09,-2.8529e+07,-2.8643e+05,4.889e+05,5518.2,4.3092e+09,-1.22e+09,-7.4189e+07,1.2479e+05,4.5458e+05,-12289,0,0,0,0,0,0
50,1.3193e+05,1.0149e+06,-14680,-1027.1,596.4,24.754,5.0369e+07,1.0396e+07,-3.8568e+06,-1.5988e+06,4.3228e+06,4.9979e+05,-9.0591e+07,5.8465e+07,6.0087e+06,-1.6328e+06,-2.5686e+06,58947,-6.5262e+07,-1.3573e+08,-6419.9,2.2775e+06,-1.1197e+06,103.9,-1.1611e+07,-2.1735e+08,-4.3019e+06,2.1681e+06,67397,-51806,-5.26e+08,-6.1298e+08,1.4308e+07,8.4315e+05,-6.8154e+05,-16041,1.2138e+08,-1.4997e+09,2.1243e+07,7.8588e+05,64699,-32430,2.6109e+09,1.4272e+09,-2.8524e+07,-2.8653e+05,4.8885e+05,5519.3,4.3093e+09,-1.2195e+09,-7.4201e+07,1.2475e+05,4.5459e+05,-12289,0,0,0,0,0,0
51,1.3091e+05,1.0155e+06,-14655,-1028.2,595.18,24.789,4.8586e+07,1.4679e+07,-3.3434e+06,-1.97e+06,4.2355e+06,5.2671e+05,-9.2187e+07,5.5874e+07,6.0652e+06,-1.56e+06,-2.6133e+06,54131,-6.2976e+07,-1.3683e+08,-6317.1,2.2958e+06,-1.0807e+06,101.59,-9.4428e+06,-2.1727e+08,-4.3535e+06,2.1692e+06,88081,-51398,-5.2516e+08,-6.1366e+08,1.4291e+07,8.4414e+05,-6.8039e+05,-16068,1.2217e+08,-1.4997e+09,2.121e+07,7.8584e+05,65135,-32436,2.6106e+09,1.4277e+09,-2.8518e+07,-2.8663e+05,4.888e+05,5520.4,4.3094e+09,-1.2191e+09,-7.4213e+07,1.247e+05,4.5461e+05,-12288,0,0,0,0,0,0
52,1.2988e+05,1.0161e+06,-14630,-1029.3,593.96,24.823,4.6431e+07,1.8856e+07,-2.8045e+06,-2.3435e+06,4.111e+06,5.5079e+05,-9.371e+07,5.3239e+07,6.117e+06,-1.4859e+06,-2.6559e+06,49273,-6.0671e+07,-1.379e+08,-6216.7,2.3134e+06,-1.0414e+06,99.257,-7.2732e+06,-2.1717e+08,-4.4047e+06,2.17e+06,1.0881e+05,-50983,-5.2431e+08,-6.1434e+08,1.4275e+07,8.4512e+05,-6.7924e+05,-16095,1.2296e+08,-1.4996e+09,2.1178e+07,7.8581e+05,65571,-32442,2.6103e+09,1.4282e+09,-2.8513e+07,-2.8673e+05,4.8874e+05,5521.4,4.3095e+09,-1.2186e+09,-7.4226e+07,1.2465e+05,4.5462e+05,-12287,0,0,0,0,0,0
53,1.2885e+05,1.0167e+06,-14605,-1030.4,592.73,24.859,4.3901e+07,2.2888e+07,-2.243e+06,-2.7159e+06,3.947e+06,5.7156e+05,-9.5159e+07,5.0563e+07,6.1638e+06,-1.4107e+06,-2.6964e+06,44377,-5.8349e+07,-1.3892e+08,-6118.6,2.3303e+06,-1.0018e+06,96.906,-5.103e+06,-2.1705e+08,-4.4554e+06,2.1706e+06,1.2958e+05,-50563,-5.2347e+08,-6.1502e+08,1.4259e+07,8.461e+05,-6.7808e+05,-16121,1.2374e+08,-1.4995e+09,2.1146e+07,7.8577e+05,66006,-32449,2.61e+09,1.4287e+09,-2.8507e+07,-2.8683e+05,4.8869e+05,5522.5,4.3097e+09,-1.2182e+09,-7.4238e+07,1.246e+05,4.5463e+05,-12286,0,0,0,0,0,0
54,1.2782e+05,1.0173e+06,-14580,-1031.5,591.51,24.895,4.1e+07,2.6735e+07,-1.6627e+06,-3.082e+06,3.7419e+06,5.8838e+05,-9.6531e+07,4.7847e+07,6.2057e+06,-1.3344e+06,-2.7347e+06,39447,-5.6011e+07,-1.399e+08,-6022.9,2.3465e+06,-9.6197e+05,94.536,-2.9322e+06,-2.1691e+08,-4.5058e+06,2.1709e+06,1.5038e+05,-50136,-5.2262e+08,-6.157e+08,1.4243e+07,8.4708e+05,-6.7693e+05,-16148,1.2453e+08,-1.4995e+09,2.1113e+07,7.8573e+05,66442,-32455,2.6097e+09,1.4292e+09,-2.8501e+07,-2.8693e+05,4.8864e+05,5523.6,4.3098e+09,-1.2177e+09,-7.425e+07,1.2456e+05,4.5465e+05,-12285,0,0,0,0,0,0
55,1.2678e+05,1.0179e+06,-14555,-1032.5,590.29,24.933,3.7741e+07,3.0354e+07,-1.0681e+06,-3.4343e+06,3.4949e+06,6.0052e+05,-9.7827e+07,4.5094e+07,6.2427e+06,-1.257e+06,-2.7708e+06,34486,-5.3656e+07,-1.4084e+08,-5929.5,2.3621e+06,-9.2187e+05,92.147,-7.6112e+05,-2.1675e+08,-4.5557e+06,2.1711e+06,1.7123e+05,-49704,-5.2177e+08,-6.1637e+08,1.4227e+07,8.4806e+05,-6.7577e+05,-16175,1.2531e+08,-1.4994e+09,2.1081e+07,7.857e+05,66878,-32461,2.6094e+09,1.4297e+09,-2.8496e+07,-2.8702e+05,4.8858e+05,5524.6,4.3099e+09,-1.2172e+09,-7.4263e+07,1.2451e+05,4.5466e+05,-12285,0,0,0,0,0,0
56,1.2575e+05,1.0184e+06,-14530,-1033.6,589.06,24.971,3.414e+07,3.3704e+07,-4.6411e+05,-3.766e+06,3.2064e+06,6.0738e+05,-9.9045e+07,4.2306e+07,6.2747e+06,-1.1787e+06,-2.8048e+06,29500,-5.1287e+07,-1.4174e+08,-5838.6,2.377e+06,-8.8153e+05,89.74,1.41e+06,-2.1657e+08,-4.6052e+06,2.1711e+06,1.9211e+05,-49266,-5.2093e+08,-6.1705e+08,1.4211e+07,8.4904e+05,-6.7462e+05,-16201,1.261e+08,-1.4993e+09,2.1048e+07,7.8566e+05,67314,-32467,2.6091e+09,1.4302e+09,-2.849e+07,-2.8712e+05,4.8853e+05,5525.7,4.31e+09,-1.2168e+09,-7.4275e+07,1.2446e+05,4.5467e+05,-12284,0,0,0,0,0,0
57,1.2472e+05,1.019e+06,-14505,-1034.7,587.84,25.01,3.022e+07,3.6748e+07,1.4407e+05,-4.0708e+06,2.8782e+06,6.0852e+05,-1.0018e+08,3.9485e+07,6.3017e+06,-1.0994e+06,-2.8364e+06,24492,-4.8903e+07,-1.426e+08,-5750.1,2.3913e+06,-8.4096e+05,87.316,3.581e+06,-2.1637e+08,-4.6542e+06,2.1709e+06,2.1302e+05,-48822,-5.2008e+08,-6.1772e+08,1.4195e+07,8.5001e+05,-6.7346e+05,-16228,1.2689e+08,-1.4993e+09,2.1016e+07,7.8562e+05,67749,-32473,2.6088e+09,1.4307e+09,-2.8485e+07,-2.8722e+05,4.8847e+05,5526.8,4.3102e+09,-1.2163e+09,-7.4287e+07,1.2441e+05,4.5469e+05,-12283,0,0,0,0,0,0
58,1.2368e+05,1.0196e+06,-14480,-1035.8,586.61,25.05,2.6011e+07,3.9448e+07,7.5075e+05,-4.3432e+06,2.513e+06,6.0367e+05,-1.0124e+08,3.6634e+07,6.3236e+06,-1.0193e+06,-2.8659e+06,19467,-4.6504e+07,-1.4342e+08,-5664,2.4048e+06,-8.0017e+05,84.874,5.7517e+06,-2.1615e+08,-4.7028e+06,2.1704e+06,2.3396e+05,-48372,-5.1923e+08,-6.1839e+08,1.4178e+07,8.5099e+05,-6.723e+05,-16255,1.2767e+08,-1.4992e+09,2.0983e+07,7.8559e+05,68185,-32479,2.6086e+09,1.4311e+09,-2.8479e+07,-2.8732e+05,4.8842e+05,5527.9,4.3103e+09,-1.2159e+09,-7.4299e+07,1.2437e+05,4.547e+05,-12282,0,0,0,0,0,0
59,1.2264e+05,1.0202e+06,-14455,-1037,585.38,25.091,2.1546e+07,4.1769e+07,1.3499e+06,-4.5783e+06,2.1149e+06,5.9271e+05,-1.0222e+08,3.3754e+07,6.3406e+06,-9.3845e+05,-2.893e+06,14427,-4.4093e+07,-1.442e+08,-5580.3,2.4177e+06,-7.5917e+05,82.417,7.9219e+06,-2.159e+08,-4.751e+06,2.1698e+06,2.5494e+05,-47917,-5.1837e+08,-6.1907e+08,1.4162e+07,8.5196e+05,-6.7114e+05,-16281,1.2846e+08,-1.4991e+09,2.0951e+07,7.8555e+05,68621,-32485,2.6083e+09,1.4316e+09,-2.8474e+07,-2.8742e+05,4.8837e+05,5528.9,4.3104e+09,-1.2154e+09,-7.4312e+07,1.2432e+05,4.5471e+05,-12281,0,0,0,0,0,0
60,1.2161e+05,1.0208e+06,-14430,-1038.1,584.15,25.133,1.6866e+07,4.3677e+07,1.935e+06,-4.7718e+06,1.6891e+06,5.7566e+05,-1.0312e+08,3.0849e+07,6.3525e+06,-8.5686e+05,-2.9178e+06,9377.6,-4.1669e+07,-1.4494e+08,-5499.1,2.4298e+06,-7.1797e+05,79.944,1.0091e+07,-2.1564e+08,-4.7987e+06,2.1689e+06,2.7593e+05,-47456,-5.1752e+08,-6.1974e+08,1.4146e+07,8.5293e+05,-6.6998e+05,-16308,1.2924e+08,-1.4991e+09,2.0918e+07,7.8551e+05,69057,-32491,2.608e+09,1.4321e+09,-2.8468e+07,-2.8751e+05,4.8831e+05,5530,4.3105e+09,-1.215e+09,-7.4324e+07,1.2427e+05,4.5473e+05,-12280,0,0,0,0,0,0
61,1.2057e+05,1.0214e+06,-14405,-1039.2,582.91,25.176,1.2016e+07,4.5142e+07,2.4996e+06,-4.9197e+06,1.2414e+06,5.5264e+05,-1.0394e+08,2.7919e+07,6.3593e+06,-7.7461e+05,-2.9403e+06,4322.6,-3.9234e+07,-1.4564e+08,-5420.4,2.4413e+06,-6.7659e+05,77.457,1.226e+07,-2.1535e+08,-4.8459e+06,2.1679e+06,2.9695e+05,-46989,-5.1667e+08,-6.2041e+08,1.4129e+07,8.539e+05,-6.6881e+05,-16334,1.3003e+08,-1.499e+09,2.0886e+07,7.8547e+05,69492,-32497,2.6077e+09,1.4326e+09,-2.8463e+07,-2.8761e+05,4.8826e+05,5531.1,4.3107e+09,-1.2145e+09,-7.4336e+07,1.2422e+05,4.5474e+05,-12280,0,0,0,0,0,0
62,1.1953e+05,1.022e+06,-14380,-1040.3,581.67,25.22,7.0421e+06,4.615e+07,3.0381e+06,-5.0179e+06,7.7884e+05,5.2387e+05,-1.0467e+08,2.4969e+07,6.3611e+06,-6.9178e+05,-2.9605e+06,-734,-3.6787e+07,-1.463e+08,-5344.2,2.4521e+06,-6.3503e+05,74.955,1.4427e+07,-2.1504e+08,-4.8926e+06,2.1666e+06,3.18e+05,-46516,-5.1581e+08,-6.2107e+08,1.4113e+07,8.5487e+05,-6.6765e+05,-16361,1.3081e+08,-1.4989e+09,2.0853e+07,7.8543e+05,69928,-32504,2.6074e+09,1.4331e+09,-2.8457e+07,-2.8771e+05,4.882e+05,5532.1,4.3108e+09,-1.2141e+09,-7.4349e+07,1.2418e+05,4.5475e+05,-12279,0,0,0,0,0,0
63,1.1849e+05,1.0225e+06,-14355,-1041.4,580.43,25.264,1.9987e+06,4.6692e+07,3.545e+06,-5.0639e+06,3.0985e+05,4.8976e+05,-1.0532e+08,2.1999e+07,6.3579e+06,-6.0843e+05,-2.9783e+06,-5788.1,-3.433e+07,-1.4691e+08,-5270.5,2.4622e+06,-5.9331e+05,72.441,1.6593e+07,-2.1471e+08,-4.9389e+06,2.1651e+06,3.3906e+05,-46038,-5.1496e+08,-6.2174e+08,1.4097e+07,8.5583e+05,-6.6648e+05,-16387,1.316e+08,-1.4988e+09,2.0821e+07,7.854e+05,70364,-32510,2.6071e+09,1.4336e+09,-2.8452e+07,-2.8781e+05,4.8815e+05,5533.2,4.3109e+09,-1.2136e+09,-7.4361e+07,1.2413e+05,4.5477e+05,-12278,0,0,0,0,0,0
64,1.1745e+05,1.0231e+06,-14329,-1042.6,579.17,25.31,-3.0627e+06,4.6768e+07,4.0153e+06,-5.0568e+06,-1.5779e+05,4.509e+05,-1.0589e+08,1.9013e+07,6.3496e+06,-5.2463e+05,-2.9938e+06,-10836,-3.1863e+07,-1.4748e+08,-5199.4,2.4716e+06,-5.5144e+05,69.913,1.8757e+07,-2.1436e+08,-4.9847e+06,2.1633e+06,3.6014e+05,-45554,-5.141e+08,-6.2241e+08,1.408e+07,8.568e+05,-6.6531e+05,-16414,1.3238e+08,-1.4988e+09,2.0788e+07,7.8536e+05,70799,-32516,2.6068e+09,1.4341e+09,-2.8446e+07,-2.8791e+05,4.881e+05,5534.3,4.311e+09,-1.2132e+09,-7.4373e+07,1.2408e+05,4.5478e+05,-12277,0,0,0,0,0,0
65,1.164e+05,1.0237e+06,-14304,-1043.7,577.91,25.356,-8.0918e+06,4.6381e+07,4.445e+06,-4.9978e+06,-6.1685e+05,4.0797e+05,-1.0637e+08,1.6012e+07,6.3362e+06,-4.4045e+05,-3.0068e+06,-15872,-2.9387e+07,-1.4801e+08,-5130.7,2.4802e+06,-5.0943e+05,67.374,2.0919e+07,-2.1399e+08,-5.03e+06,2.1614e+06,3.8123e+05,-45064,-5.1325e+08,-6.2307e+08,1.4064e+07,8.5776e+05,-6.6414e+05,-16440,1.3317e+08,-1.4987e+09,2.0756e+07,7.8532e+05,71235,-32522,2.6065e+09,1.4346e+09,-2.8441e+07,-2.8801e+05,4.8804e+05,5535.4,4.3112e+09,-1.2127e+09,-7.4385e+07,1.2403e+05,4.5479e+05,-12276,0,0,0,0,0,0
66,1.1536e+05,1.0243e+06,-14279,-1044.9,576.63,25.403,-1.304e+07,4.5543e+07,4.8304e+06,-4.8896e+06,-1.0607e+06,3.6178e+05,-1.0677e+08,1.3e+07,6.3178e+06,-3.5597e+05,-3.0175e+06,-20894,-2.6903e+07,-1.485e+08,-5064.6,2.4882e+06,-4.6729e+05,64.823,2.308e+07,-2.136e+08,-5.0748e+06,2.1593e+06,4.0234e+05,-44569,-5.1239e+08,-6.2374e+08,1.4047e+07,8.5873e+05,-6.6297e+05,-16466,1.3395e+08,-1.4986e+09,2.0723e+07,7.8528e+05,71670,-32528,2.6063e+09,1.4351e+09,-2.8435e+07,-2.881e+05,4.8799e+05,5536.4,4.3113e+09,-1.2122e+09,-7.4398e+07,1.2399e+05,4.5481e+05,-12276,0,0,0,0,0,0
